as+it+is+in+heaven+2004,14.280701754385966
alone+in+the+dark+1982,0.43859649122807015
a+lot+like+love+2005,4.421052631578948
the+rundown+2003,4.578947368421052
heartbreak+ridge+1986,4.7894736842105265
a+prophet+2009,14.807017543859649
the+scarlet+letter+1926,2.824561403508772
84+charing+cross+road+1987,9.24561403508772
freedom+writers+2007,6.912280701754386
waxwork+1988,1.4736842105263157
bliss+1997,3.0
elizabethtown+2005,3.6315789473684212
vampires+1998,2.245614035087719
the+great+gatsby+2013,6.578947368421052
maid+to+order+1987,0.8421052631578947
the+family+stone+2005,4.368421052631579
return+to+oz+1985,3.4035087719298245
waltz+with+bashir+2008,12.473684210526315
nomads+1986,1.3508771929824561
insidious+2010,4.508771929824562
mean+streets+1973,7.684210526315789
one+day+in+september+1999,13.263157894736842
boys+town+1938,7.7894736842105265
braindead+1992,7.526315789473684
obsession+1976,5.666666666666667
a+perfect+candidate+1996,5.859649122807017
kinsey+2004,6.9298245614035086
the+art+of+flight+2011,13.771929824561404
mr.+deeds+goes+to+town+1936,9.508771929824562
frankie+and+johnny+1991,3.8771929824561404
goodbye_+mr.+chips+1939,10.368421052631579
imitation+of+life+1959,7.035087719298246
waterloo+bridge+1940,10.771929824561404
tess+1979,6.2105263157894735
pocahontas+ii+journey+to+a+new+world+1998,0.5263157894736842
the+harder+they+come+1972,8.456140350877194
anatomy+of+a+murder+1959,14.964912280701755
beaches+1988,4.315789473684211
on+the+ropes+1999,7.473684210526316
limelight+1952,10.12280701754386
brigadoon+1954,4.684210526315789
the+imitation+game+2014,16.42105263157895
ghost+in+the+shell+2+innocence+2004,6.56140350877193
see+no+evil_+hear+no+evil+1989,3.6491228070175437
pusher+1996,9.403508771929825
the+spy+who+came+in+from+the+cold+1965,10.614035087719298
jesus+camp+2006,9.175438596491228
nelly+and+monsieur+arnaud+1996,6.859649122807017
bird+of+prey+1995,1.368421052631579
nine+to+five+1980,3.824561403508772
the+big+hit+1998,4.052631578947368
zombie+girl+the+movie+2009,3.8771929824561404
the+covenant+2006,1.5263157894736843
chasing+liberty+2004,2.526315789473684
tower+heist+2011,3.3859649122807016
open+range+2003,7.5964912280701755
the+seeker+the+dark+is+rising+2007,1.1929824561403508
the+wedding+date+2005,3.1403508771929824
a+million+ways+to+die+in+the+west+2014,2.0526315789473686
donovans+reef+1963,4.859649122807017
fallen+art+2004,10.666666666666666
boys+1996,1.8771929824561404
von+ryans+express+1965,5.912280701754386
house+on+haunted+hill+1959,3.3157894736842106
kissed+1996,3.1228070175438596
fanboys+2009,4.280701754385965
west+beyrouth+1998,9.614035087719298
ali+g+indahouse+2002,2.491228070175439
the+spiderwick+chronicles+2008,3.6491228070175437
made+2001,4.543859649122807
hey+arnold+the+movie+2002,0.47368421052631576
conspiracy+2001,9.56140350877193
beerfest+2006,2.6666666666666665
firestorm+1998,1.263157894736842
rumor+has+it...+2005,2.017543859649123
special+2006,6.719298245614035
mary+of+scotland+1936,3.3157894736842106
herbie+rides+again+1974,2.543859649122807
intacto+2001,7.56140350877193
deathtrap+1982,8.87719298245614
steal+big+steal+little+1995,1.5614035087719298
asterix++obelix+mission+cleopatra+2002,5.631578947368421
the+interview+2014,1.9298245614035088
flesh+and+bone+1993,3.1052631578947367
duplex+2003,1.5614035087719298
ghosts+of+girlfriends+past+2009,1.5263157894736843
the+wind+rises+2013,8.491228070175438
night+at+the+museum+battle+of+the+smithsonian+2009,2.43859649122807
rko+281+1999,6.017543859649122
girl+with+a+pearl+earring+2003,7.491228070175438
head+above+water+1996,2.0350877192982457
splendor+in+the+grass+1961,7.491228070175438
kansas+city+1996,2.6666666666666665
half+nelson+2006,7.7894736842105265
tokyo+gore+police+2008,2.543859649122807
days+of+heaven+1978,9.508771929824562
prince+of+the+city+1981,6.385964912280702
the+manhattan+project+1986,3.543859649122807
from+the+earth+to+the+moon+1998,15.771929824561404
jonestown+the+life+and+death+of+peoples+temple+2006,11.473684210526315
trailer+park+boys+the+movie+2006,6.0
an+unreasonable+man+2007,12.175438596491228
3+women+1977,6.859649122807017
sarafina+1992,1.9298245614035088
highlander+ii+the+quickening+1991,0.8070175438596491
doom+2005,1.0526315789473684
12+2007,7.649122807017544
the+road+home+1999,13.666666666666666
rush+1991,6.333333333333333
1969+1988,1.543859649122807
american+pimp+1999,4.526315789473684
prick+up+your+ears+1987,6.666666666666667
bedrooms+and+hallways+1998,3.4210526315789473
the+invasion+2007,2.3333333333333335
the+last+house+on+the+left+1972,2.3333333333333335
zazie+dans+le+mtro+1960,6.2105263157894735
the+awful+truth+1937,10.210526315789474
georgia+rule+2007,2.0
the+hunger+1983,4.578947368421052
dread+2009,0.8070175438596491
orca+the+killer+whale+1977,0.8421052631578947
the+nanny+diaries+2007,2.210526315789474
mother+night+1996,8.912280701754385
bobby+jones+stroke+of+genius+2004,4.649122807017544
lamerica+1994,8.403508771929825
mysterious+skin+2004,10.192982456140351
connie+and+carla+2004,2.6491228070175437
penitentiary+ii+1982,0.10526315789473684
flood+2007,1.6666666666666667
m.+butterfly+1993,4.2105263157894735
a+man+and+a+woman+1966,9.0
martha+marcy+may+marlene+2011,7.228070175438597
scarface+1932,8.719298245614034
personal+best+1982,2.456140350877193
the+lost+weekend+1945,8.631578947368421
colors+1988,5.175438596491228
pursued+1947,3.807017543859649
the+hill+1965,7.140350877192983
selena+1997,3.9298245614035086
the+prisoner+of+zenda+1937,9.368421052631579
the+go-getter+2007,6.947368421052632
getting+even+with+dad+1994,1.3859649122807018
house+ii+the+second+story+1987,0.7719298245614035
hands+on+a+hard+body+the+documentary+1997,11.75438596491228
when+we+were+kings+1996,15.807017543859649
down+and+out+in+beverly+hills+1986,3.491228070175439
foreign+correspondent+1940,9.140350877192983
double+happiness+1994,6.982456140350878
the+big+boss+1971,6.0701754385964914
love++other+drugs+2010,5.175438596491228
tekken+2010,0.6491228070175439
nadja+1994,2.508771929824561
awake+2007,2.789473684210526
the+hitch+hikers+guide+to+the+galaxy+1981,6.543859649122807
agent+cody+banks+2003,1.3157894736842106
excess+baggage+1997,1.9824561403508771
la+strada+1954,11.68421052631579
fancy+pants+1950,3.3859649122807016
the+tenant+1976,7.578947368421052
otello+1986,5.368421052631579
a+star+is+born+1954,7.842105263157895
the+neverending+story+iii+escape+from+fantasia+1994,1.7894736842105263
rumble+fish+1983,6.508771929824562
cassandras+dream+2007,3.736842105263158
life+stinks+1991,1.263157894736842
pie+in+the+sky+1996,2.982456140350877
gun+shy+2000,2.1403508771929824
brainstorm+1983,5.43859649122807
suicide+club+2001,4.807017543859649
john+q+2002,5.543859649122807
son+of+the+mask+2005,0.2631578947368421
friday+the+13th+part+viii+jason+takes+manhattan+1989,0.9649122807017544
until+the+end+of+the+world+1991,7.631578947368421
the+late+show+1977,5.315789473684211
the+kings+of+summer+2013,9.052631578947368
the+wonderful_+horrible+life+of+leni+riefenstahl+1993,11.035087719298245
babaziz+2005,7.807017543859649
the+naked+man+1998,3.807017543859649
attack+of+the+killer+tomatoes+1978,1.6140350877192982
bandit+queen+1994,8.456140350877194
comedian+2002,6.4035087719298245
teen+wolf+1985,1.894736842105263
stranger+in+the+house+1997,1.9824561403508771
black+book+2006,12.789473684210526
carried+away+1996,4.245614035087719
the+adventures+of+tom+sawyer+1938,5.43859649122807
gothic+1986,1.2105263157894737
blackfish+2013,11.263157894736842
the+witches+of+eastwick+1987,4.298245614035087
bachelor+party+1984,3.087719298245614
explorers+1985,4.964912280701754
domestic+disturbance+2001,1.6140350877192982
renaissance+2006,5.0
raiders+of+the+lost+ark+-+the+adaptation+1989,12.192982456140351
betty+blue+1986,8.052631578947368
the+great+gatsby+1974,3.9473684210526314
force+of+evil+1948,7.578947368421052
obsessed+2009,0.5789473684210527
hamlet+from+the+lunt-fontanne+theatre+1964,6.228070175438597
carnal+knowledge+1971,4.7894736842105265
same+time_+next+year+1978,5.4035087719298245
def+jams+how+to+be+a+player+1997,1.1754385964912282
warm+bodies+2013,5.368421052631579
the+shootist+1976,7.456140350877193
friday+the+13th+part+vi+jason+lives+1986,0.9649122807017544
groove+2000,4.982456140350878
american+mary+2012,5.2631578947368425
my+dinner+with+andr+1981,9.894736842105264
its+my+party+1996,5.912280701754386
death+watch+1980,6.87719298245614
after+life+1998,11.140350877192983
drumline+2002,3.017543859649123
dreamchild+1985,6.421052631578948
dreams+1990,10.87719298245614
stoker+2013,4.473684210526316
the+serpent+and+the+rainbow+1988,3.6666666666666665
orpheus+1950,9.543859649122806
high+heels+and+low+lifes+2001,3.0701754385964914
what+we+do+in+the+shadows+2014,12.298245614035087
sergeant+york+1941,11.403508771929825
the+man+who+knew+too+much+1956,10.982456140350877
3+ninjas+1992,1.7017543859649122
afterglow+1997,3.6140350877192984
wild+hogs+2007,2.087719298245614
chinese+box+1997,2.7017543859649122
the+dictator+2012,2.8421052631578947
high+school+musical+2+2007,1.087719298245614
the+perez+family+1995,3.508771929824561
the+rugrats+movie+1998,2.245614035087719
behind+the+mask+the+rise+of+leslie+vernon+2006,5.280701754385965
murder+by+numbers+2002,2.8421052631578947
the+bank+dick+1940,10.0
letters+to+juliet+2010,3.3684210526315788
the+war+zone+1999,6.578947368421052
boyhood+2014,11.578947368421053
lady+of+burlesque+1943,3.5964912280701755
unknown+2011,6.56140350877193
elary+2003,11.491228070175438
king+of+hearts+1966,11.087719298245615
animal+crackers+1930,11.140350877192983
christine+1983,3.3333333333333335
i+walked+with+a+zombie+1943,5.947368421052632
my+bosss+daughter+2003,0.7368421052631579
law+abiding+citizen+2009,7.7894736842105265
the+long+goodbye+1973,8.0
plenty+1985,2.2280701754385963
the+glass+shield+1994,2.245614035087719
brideshead+revisited+2008,5.7894736842105265
virtuality+2009,2.263157894736842
two+women+1960,10.192982456140351
zapped+1982,0.43859649122807015
ju+dou+1990,11.929824561403509
stakeout+1987,3.1228070175438596
hesher+2010,8.052631578947368
johns+1996,4.12280701754386
eddie+and+the+cruisers+1983,3.0701754385964914
the+goodbye+girl+1977,7.087719298245614
gentlemen+of+fortune+1971,12.491228070175438
flags+of+our+fathers+2006,6.614035087719298
ip+man+2+2010,7.631578947368421
daffy+ducks+quackbusters+1988,3.456140350877193
the+fear+1995,0.8596491228070176
3+ninjas+high+noon+at+mega+mountain+1998,0.6666666666666666
the+girl+next+door+1999,3.017543859649123
small+faces+1996,4.614035087719298
barneys+great+adventure+1998,0.2807017543859649
caligula+1979,1.894736842105263
oliver+twist+1948,8.017543859649123
triumph+of+the+will+1935,9.052631578947368
the+secret+of+my+success+1987,3.807017543859649
hearts+of+darkness+a+filmmakers+apocalypse+1991,11.649122807017545
cliffords+really+big+movie+2004,0.5263157894736842
the+kite+runner+2007,10.842105263157896
gone+2012,3.6315789473684212
stuck+on+you+2003,1.7543859649122806
the+thomas+crown+affair+1968,8.824561403508772
vampyros+lesbos+1971,1.7017543859649122
9+songs+2004,1.7017543859649122
the+garden+of+the+finzi-continis+1970,10.017543859649123
two+bits+1995,3.3508771929824563
the+red+shoes+1948,9.947368421052632
the+cabinet+of+dr.+caligari+1920,10.280701754385966
hamlet+2000,11.68421052631579
burne+2008,10.894736842105264
gumby+the+movie+1995,0.7894736842105263
the+accused+1988,9.491228070175438
sinbad+legend+of+the+seven+seas+2003,3.1052631578947367
the+wackness+2008,5.631578947368421
iron+and+silk+1991,5.684210526315789
the+boat+that+rocked+2009,7.754385964912281
play+misty+for+me+1971,6.526315789473684
breathless+1960,10.56140350877193
peter++the+wolf+2006,7.754385964912281
safe+house+1998,5.0701754385964914
food_+inc.+2008,11.596491228070175
bats+1999,0.6140350877192983
berserk+the+golden+age+arc+2+-+the+battle+for+doldrey+2012,4.052631578947368
friday+night+lights+2004,5.87719298245614
diary+of+the+dead+2007,2.754385964912281
mr.+3000+2004,1.1754385964912282
being+julia+2004,5.912280701754386
abduction+2011,1.3157894736842106
let+me+in+2010,8.912280701754385
a+raisin+in+the+sun+1961,8.719298245614034
exorcist+ii+the+heretic+1977,1.087719298245614
the+corruptor+1999,3.4035087719298245
angelas+ashes+1999,6.456140350877193
happy+together+1997,7.543859649122807
pom+poko+1994,6.280701754385965
the+last+airbender+2010,0.631578947368421
robin+hood+2010,4.333333333333333
friday+the+13th+part+vii+the+new+blood+1988,0.7719298245614035
twister+1989,2.789473684210526
hour+of+the+wolf+1968,7.456140350877193
the+secret+adventures+of+tom+thumb+1993,3.3684210526315788
temptress+moon+1996,2.7017543859649122
in+a+better+world+2010,10.43859649122807
for+keeps+1988,2.017543859649123
postcards+from+the+edge+1990,3.473684210526316
return+to+paradise+1998,6.666666666666667
nightcrawler+2014,9.736842105263158
short+term+12+2013,15.0
anne+of+green+gables+1985,11.087719298245615
the+best+man+1999,3.56140350877193
i+am+love+2009,5.105263157894737
a+cinderella+story+2004,2.263157894736842
educating+rita+1983,7.298245614035087
the+big+bounce+2004,1.3157894736842106
anvil+the+story+of+anvil+2008,8.508771929824562
night+at+the+museum+secret+of+the+tomb+2014,1.7543859649122806
the+diary+of+anne+frank+1959,7.7368421052631575
beethoven+1992,1.3859649122807018
end+of+watch+2012,8.298245614035087
v.i.+warshawski+1991,0.7192982456140351
safety+not+guaranteed+2012,7.87719298245614
this+film+is+not+yet+rated+2006,9.192982456140351
love+serenade+1996,4.456140350877193
blue+chips+1994,1.912280701754386
hopscotch+1980,9.842105263157896
dopamine+2003,3.526315789473684
dark+star+1974,4.947368421052632
le+cercle+rouge+1970,10.666666666666666
meet+the+robinsons+2007,5.105263157894737
operation+crossbow+1965,4.508771929824562
dan+in+real+life+2007,6.491228070175438
ghost+ship+2002,1.9649122807017543
the+invisible+2007,2.6140350877192984
the+devil+inside+2012,0.543859649122807
the+firemens+ball+1967,9.035087719298245
the+way+way+back+2013,9.719298245614034
cocaine+cowboys+2006,11.192982456140351
wild+target+2010,6.140350877192983
the+night+of+the+hunter+1955,10.368421052631579
the+golden+compass+2007,4.140350877192983
oliver+1968,7.2631578947368425
mrs.+dalloway+1997,4.824561403508772
the+host+2013,1.9298245614035088
the+experiment+2010,4.017543859649122
weekend+2011,9.666666666666666
dragnet+1987,2.3157894736842106
tibet+cry+of+the+snow+lion+2002,7.333333333333333
the+castle+1997,18.736842105263158
salton+sea+2002,6.245614035087719
the+saltmen+of+tibet+1997,7.228070175438597
hear+my+song+1991,6.894736842105263
sin+city+a+dame+to+kill+for+2014,3.6666666666666665
come+back+to+the+5++dime_+jimmy+dean_+jimmy+dean+1982,6.754385964912281
red+scorpion+1988,0.5087719298245614
she+wore+a+yellow+ribbon+1949,6.087719298245614
pontypool+2009,6.052631578947368
the+fearless+vampire+killers+1967,6.157894736842105
invasion+u.s.a.+1985,0.6666666666666666
rome_+open+city+1945,9.859649122807017
geronimo+an+american+legend+1993,3.0
someone+elses+america+1995,2.6666666666666665
harakiri+1962,15.333333333333334
auto+focus+2002,3.263157894736842
the+child+2005,7.859649122807017
the+emperor+and+the+assassin+1998,7.245614035087719
the+secret+policemans+other+ball+1982,6.298245614035087
hot+shots+1991,3.807017543859649
vantage+point+2008,4.43859649122807
angus_+thongs+and+perfect+snogging+2008,3.789473684210526
faster_+pussycat+kill+kill+1965,3.6491228070175437
lightning+jack+1994,1.1578947368421053
my+sister+eileen+1955,5.982456140350878
genghis+blues+1999,13.31578947368421
maxed+out+2006,6.9298245614035086
the+wood+1999,3.210526315789474
black+and+white+1999,1.9824561403508771
a+shot+in+the+dark+1964,10.017543859649123
north+to+alaska+1960,3.3859649122807016
rio+2011,4.578947368421052
dead+of+night+1945,10.68421052631579
